Price,Close,High,Low,Open,Volume
Ticker,ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
Date,,,,,
2024-09-10,4537.66943359375,4605.395843050373,4515.093963774875,4582.820373231499,58871700
2024-09-11,4537.66943359375,4560.244903412624,4515.093963774875,4537.66943359375,27381100
2024-09-12,4537.66943359375,4582.820373231499,4537.66943359375,4537.66943359375,24718300
2024-09-13,4582.8203125,4582.8203125,4537.6693734605915,4537.6693734605915,24921900
2024-09-17,4582.8203125,4605.395782019705,4537.6693734605915,4582.8203125,35574000
2024-09-18,4740.8486328125,4763.4241024925595,4582.820345052083,4605.395814732143,123540100
2024-09-19,4763.42431640625,4763.42431640625,4695.697904324645,4763.42431640625,57254000
2024-09-20,4718.2734375,4763.424379485646,4695.697966507177,4763.424379485646,47509500
2024-09-23,4718.2734375,4763.424379485646,4718.2734375,4740.848908492822,23362800
2024-09-24,4763.42431640625,4763.42431640625,4718.2733750185125,4740.848845712381,43482600
2024-09-25,4718.2734375,4785.999850478469,4650.547024521531,4785.999850478469,63437200
2024-09-26,4740.8486328125,4763.4241024925595,4673.122223772321,4740.8486328125,56030300
2024-09-27,4605.3955078125,4763.42378504136,4560.244571461398,4763.42378504136,57476200
2024-09-30,4560.2451171875,4605.396058941831,4515.094175433168,4605.396058941831,66737800
2024-10-01,4673.1220703125,4673.1220703125,4582.820194557669,4605.395663496377,39024000
2024-10-02,4650.546875,4650.546875,4560.244993932039,4650.546875,39888600
2024-10-03,4740.8486328125,4740.8486328125,4605.395814732143,4673.122223772321,56763900
2024-10-04,4650.546875,4740.848756067961,4605.39593446602,4740.848756067961,35939300
2024-10-07,4605.3955078125,4673.121912339155,4582.820039636948,4650.546444163603,27889100
2024-10-08,4718.2734375,4718.2734375,4582.820611543062,4605.396082535885,42347600
2024-10-09,4582.8203125,4718.273129618226,4582.8203125,4718.273129618226,33544900
2024-10-10,4627.9716796875,4627.9716796875,4582.820736471036,4605.396208079268,27734400
2024-10-11,4582.8203125,4650.546721059113,4582.8203125,4627.9712515394085,39320000
2024-10-14,4539.54296875,4627.0189488780425,4530.3349708417845,4627.0189488780425,71369100
2024-10-15,4539.54296875,4576.37496038286,4511.9189750253545,4539.54296875,61263600
2024-10-16,4567.1669921875,4567.1669921875,4511.91900437878,4557.95899421938,80530100
2024-10-17,4557.958984375,4576.374980271465,4539.542988478535,4557.958984375,54164800
2024-10-18,4530.3349609375,4567.166952489837,4530.3349609375,4567.166952489837,39805400
2024-10-21,4696.07861328125,4696.07861328125,4539.542659505209,4557.958654067095,88954300
2024-10-22,4857.21875,4857.21875,4696.078791469195,4719.098785545024,132222000
2024-10-23,4880.23876953125,4880.23876953125,4765.1387985517395,4857.218775335347,64519100
2024-10-24,4857.21875,4880.238744075829,4788.158767772512,4880.238744075829,50777100
2024-10-25,4811.17919921875,4857.219191555771,4788.159203050239,4857.219191555771,27247500
2024-10-28,4834.19921875,4834.19921875,4719.09923735119,4834.19921875,40165900
2024-10-29,4719.09912109375,4834.199099657012,4719.09912109375,4834.199099657012,45247600
2024-10-30,4788.15869140625,4788.15869140625,4650.0387291541465,4719.098710280198,33200300
2024-10-31,4696.07861328125,4880.238558900122,4696.07861328125,4880.238558900122,77263000
2024-11-01,4673.05908203125,4765.139063943196,4650.039086553264,4719.099072987223,54219100
2024-11-04,4719.09912109375,4719.09912109375,4585.583145960366,4673.059129668445,52362100
2024-11-05,4765.13916015625,4788.159156099034,4673.059176385114,4719.099168270683,31165800
2024-11-06,4650.0390625,4765.139039294554,4627.019067141089,4765.139039294554,32975900
2024-11-07,4603.9990234375,4673.059008789062,4603.9990234375,4650.039013671875,46053500
2024-11-08,4567.1669921875,4673.058968820879,4557.95899421938,4650.03897390058,32828900
2024-11-11,4576.375,4594.790995975855,4465.87902414487,4567.167002012073,49885000
2024-11-12,4576.375,4603.998993963783,4539.543008048289,4603.998993963783,43239600
2024-11-13,4627.01904296875,4627.01904296875,4557.959057252799,4603.9990477301,24479600
2024-11-14,4557.958984375,4627.018968986743,4539.542988478535,4627.018968986743,38255700
2024-11-15,4548.7509765625,4567.166972419029,4530.334980705971,4548.7509765625,14867600
2024-11-18,4539.54296875,4576.37496038286,4521.12697293357,4557.95896456643,17408700
2024-11-19,4576.375,4576.375,4511.919014084507,4539.543008048289,36816800
2024-11-20,4603.9990234375,4627.019018554687,4557.959033203125,4576.375029296875,18634300
2024-11-21,4502.71142578125,4594.791414038535,4502.71142578125,4594.791414038535,27662900
2024-11-22,4521.126953125,4567.166942464358,4475.086963785641,4511.918955257128,21241800
2024-11-25,4765.13916015625,4765.13916015625,4548.751198294082,4557.959196671196,84518400
2024-11-26,4742.119140625,4788.159132281553,4696.079148968446,4742.119140625,45059300
2024-11-28,4719.09912109375,4811.17910394436,4719.09912109375,4788.159108231707,30554200
2024-11-29,4696.07861328125,4719.098606483609,4627.018633674173,4719.098606483609,48756800
2024-12-02,4548.7509765625,4742.118933056047,4511.918984849443,4696.078943414726,47373200
2024-12-03,4719.09912109375,4719.09912109375,4576.375147675305,4585.583145960366,46752800
2024-12-04,4811.17919921875,4811.17919921875,4673.059222207685,4696.079218376196,51733400
2024-12-05,4788.15869140625,4811.178685114934,4719.098710280198,4811.178685114934,21948400
2024-12-06,4742.119140625,4765.1391364532765,4650.039157311893,4742.119140625,36599600
2024-12-09,4811.17919921875,4811.17919921875,4696.079218376196,4742.119210713217,37208600
2024-12-10,4811.17919921875,4811.17919921875,4742.119210713217,4788.159203050239,41536400
2024-12-11,4834.19921875,4834.19921875,4765.139229910714,4765.139229910714,41090000
2024-12-12,4696.07861328125,4811.178579293045,4650.038626876531,4742.118599685968,37254100
2024-12-13,4719.09912109375,4742.119116806402,4650.039133955793,4696.079125381098,27732300
2024-12-16,4719.09912109375,4742.119116806402,4603.999142530488,4673.059129668445,35937800
2024-12-17,4585.5830078125,4742.118973942645,4557.959013789533,4696.078983904367,48682400
2024-12-18,4603.9990234375,4650.039013671875,4567.16703125,4585.58302734375,27412000
2024-12-19,4493.5029296875,4557.958914334657,4475.086934074026,4557.958914334657,39151900
2024-12-20,4484.294921875,4511.918915233573,4465.878926302617,4493.50291966119,44851200
2024-12-23,4557.958984375,4557.958984375,4484.295000789141,4511.918994633838,29678900
2024-12-24,4493.5029296875,4585.582907754867,4493.5029296875,4548.750916527921,22600500
2024-12-27,4539.54296875,4548.750966658215,4493.502979208924,4502.71097711714,14456700
2024-12-30,4511.91943359375,4548.751428970026,4493.503435905613,4539.543430125957,23926400
2025-01-02,4557.958984375,4576.374980271465,4511.918994633838,4521.126992582071,17924000
2025-01-03,4557.958984375,4576.374980271465,4530.334990530303,4557.958984375,12711800
2025-01-06,4475.0869140625,4603.99888278035,4475.0869140625,4557.9588939525465,18412500
2025-01-07,4530.3349609375,4530.3349609375,4465.87897572091,4475.0869736089935,20452200
2025-01-08,4429.04736328125,4521.127350043854,4429.04736328125,4493.503354015073,23739400
2025-01-09,4539.54296875,4557.95896456643,4447.46298966785,4447.46298966785,23802600
2025-01-10,4511.91943359375,4567.167426658163,4475.087438217474,4548.751428970026,31951800
2025-01-13,4373.798828125,4530.33478618421,4346.174835526316,4521.126788651316,46247300
2025-01-14,4373.798828125,4465.8788034539475,4373.798828125,4392.2148231907895,28096700
2025-01-15,4548.7509765625,4548.7509765625,4401.423009710274,4410.631007638537,27497200
2025-01-16,4493.5029296875,4627.018897885182,4493.5029296875,4627.018897885182,30520200
2025-01-17,4548.7509765625,4576.374970347292,4456.670997279858,4475.086993136387,23691900
2025-01-20,4521.126953125,4567.166942464358,4511.918955257128,4548.7509467286145,11873200
2025-01-21,4521.126953125,4576.37494033223,4511.918955257128,4539.542948860743,21762200
2025-01-22,4567.1669921875,4585.58298812374,4493.503008442541,4530.33500031502,33116700
2025-01-23,4511.91943359375,4585.583424346301,4511.91943359375,4567.167426658163,17049700
2025-01-24,4484.294921875,4567.166901950718,4484.294921875,4511.918915233573,19663900
2025-01-30,4401.42333984375,4484.29532741403,4401.42333984375,4484.29532741403,28147100
2025-01-31,4419.83935546875,4456.671350097657,4410.631356811524,4410.631356811524,27064100
2025-02-03,4383.0068359375,4419.838826155462,4364.590840828519,4419.838826155462,33116100
2025-02-04,4419.83935546875,4456.671350097657,4383.007360839843,4392.2153594970705,20631500
2025-02-05,4364.5908203125,4465.878792935786,4355.382822801293,4465.878792935786,20436200
2025-02-06,4189.638671875,4364.5906164148355,4162.014680631868,4364.5906164148355,61645400
2025-02-07,4281.71875,4300.134744623656,4171.222782258064,4244.886760752688,33223300
2025-02-10,4208.05517578125,4281.719161352913,4162.015184798961,4244.887168567081,40230000
2025-02-11,4244.88720703125,4281.719200150827,4208.055213911673,4226.471210471462,32956400
2025-02-12,4272.5107421875,4309.342731344289,4254.094747609106,4309.342731344289,30762900
2025-02-13,4290.9267578125,4300.134755146862,4217.262779137607,4272.510763143777,21320200
2025-02-14,4309.34326171875,4355.38325383113,4272.511268028846,4290.927264873798,31409000
2025-02-17,4364.5908203125,4401.422810357331,4300.1348377340455,4309.342835245253,30270200
2025-02-18,4419.83935546875,4456.671350097657,4364.591363525391,4364.591363525391,31828200
2025-02-19,4327.75927734375,4456.67125581782,4244.887291181849,4438.255258892952,47951400
2025-02-20,4346.17529296875,4364.5912899728555,4281.719303454383,4327.759295964645,23653800
2025-02-21,4373.798828125,4419.838815789474,4235.678865131579,4364.590830592106,31937400
2025-02-24,4327.75927734375,4392.215266580784,4290.927283494016,4373.799269655918,22303600
2025-02-25,4198.84716796875,4373.799133300781,4189.63916979338,4336.967140599301,42728600
2025-02-26,4217.26318359375,4235.679180028657,4162.015194289028,4198.847187158843,19351300
2025-02-27,4226.47119140625,4226.47119140625,4125.183210784314,4189.639198452818,37731000
2025-02-28,4171.22314453125,4281.719121869826,4023.895174746482,4281.719121869826,70620000
2025-03-03,4309.34326171875,4346.175255408653,4143.599290114183,4171.22328538161,65345600
2025-03-04,4318.55126953125,4327.759267973747,4226.471285106277,4309.343271088753,40873900
2025-03-05,4511.91943359375,4511.91943359375,4318.551457868303,4327.759456712372,86703900
2025-03-06,4511.91943359375,4567.167426658163,4475.087438217474,4511.91943359375,51276300
2025-03-07,4539.54296875,4576.37496038286,4410.63099803499,4511.9189750253545,59830500
2025-03-10,4392.21484375,4511.9188122379455,4373.798848598008,4511.9188122379455,53139600
2025-03-11,4419.83935546875,4419.83935546875,4327.759368896484,4346.175366210938,35571600
2025-03-12,4429.04736328125,4447.463360633771,4364.591372547427,4383.007369899948,29264500
2025-03-13,4355.3828125,4429.046792415433,4309.342825052854,4410.6307974365745,41066600
2025-03-14,4254.09521484375,4355.383196149553,4244.887216543222,4355.383196149553,35967600
2025-03-17,4254.09521484375,4300.135206346388,4244.887216543222,4290.92720804586,23856300
2025-03-18,4281.71875,4281.71875,4106.766801075269,4263.302755376344,66583100
2025-03-19,4318.55126953125,4327.759267973747,4244.887281991271,4281.719275761261,37556400
2025-03-20,4336.96728515625,4373.79927908539,4272.511295780255,4318.551288191679,23310500
2025-03-21,4456.6708984375,4456.6708984375,4263.302946232567,4346.174925748966,57730500
2025-03-24,4318.55126953125,4401.423255513726,4180.43129289379,4401.423255513726,29695400
2025-03-25,4281.71875,4327.75873655914,4244.886760752688,4327.75873655914,26320300
2025-03-26,4419.83935546875,4456.671350097657,4290.927374267578,4290.927374267578,30508200
2025-03-27,4530.3349609375,4530.3349609375,4410.630988392403,4419.838986280488,44551200
2025-04-08,4125.18310546875,4419.839041573661,4097.559111458915,4419.839041573661,94752400
2025-04-09,4254.09521484375,4290.92720804586,4115.975240335836,4125.183238636364,46086300
2025-04-10,4336.96728515625,4456.671265425955,4318.551288191679,4373.79927908539,43115600
2025-04-11,4336.96728515625,4364.591280603105,4254.095298815684,4290.927292744825,31446100
2025-04-14,4539.54296875,4539.54296875,4336.96701476927,4364.591008493915,39843200
2025-04-15,4484.294921875,4557.958904164528,4419.838937371663,4539.542908592145,56488100
2025-04-16,4401.42333984375,4475.08732879511,4318.55135227347,4465.87933017619,44479500
2025-04-17,4373.798828125,4392.2148231907895,4336.966837993421,4392.2148231907895,28099700
2025-04-21,4410.63134765625,4429.047344932476,4364.591354465684,4373.799353103797,14313200
2025-04-22,4364.5908203125,4401.422810357331,4346.174825290084,4373.798817823708,29906300
2025-04-23,4438.2548828125,4456.670878176867,4392.214894401582,4392.214894401582,38609800
2025-04-24,4392.21484375,4456.67082678197,4392.21484375,4447.462829205974,42307000
2025-04-25,4475.0869140625,4521.126902890303,4410.630929703575,4410.630929703575,45465200
2025-04-28,4502.71142578125,4539.543421084164,4484.2954281297925,4493.503426955522,22380800
2025-04-29,4419.83935546875,4521.127340698242,4419.83935546875,4521.127340698242,46881000
2025-04-30,4419.83935546875,4456.671350097657,4401.423358154297,4419.83935546875,46038900
2025-05-02,4410.63134765625,4475.087338123043,4383.0073517419105,4429.047344932476,61301400
2025-05-05,4401.42333984375,4429.04733570051,4392.21534122483,4419.83933708159,30747900
2025-05-06,4373.798828125,4419.838815789474,4373.798828125,4401.422820723685,53222000
2025-05-07,4447.462890625,4456.670888328157,4392.214904406056,4401.422902109213,47790800
2025-05-08,4401.42333984375,4539.54331912755,4401.42333984375,4475.08732879511,92459500
2025-05-09,4401.42333984375,4447.46333293835,4401.42333984375,4410.63133846267,38964000
2025-05-14,4429.04736328125,4493.503354015073,4419.83936460499,4475.087356662552,92389200
2025-05-15,4438.2548828125,4465.878875859051,4429.046885130316,4438.2548828125,69701600
2025-05-16,4493.5029296875,4493.5029296875,4429.046945040343,4456.670938460554,64271600
2025-05-19,4548.7509765625,4567.166972419029,4493.502988992915,4502.710986921179,97782400
2025-05-20,4475.0869140625,4567.166891718107,4475.0869140625,4567.166891718107,127610600
2025-05-21,4591.09326171875,4610.755331362086,4492.782913502075,4522.276017967077,115335300
2025-05-22,4551.76904296875,4630.417320169074,4551.76904296875,4600.924216218952,52032700
2025-05-23,4659.91015625,4699.234292589663,4650.079122165084,4689.403258504747,42300400
2025-05-26,4650.0791015625,4699.234271769292,4610.754965397066,4689.403237727934,40971400
2025-05-27,4620.58642578125,4650.079530626663,4581.262285987367,4630.417460729721,38680100
2025-05-28,4768.0517578125,4768.0517578125,4581.262101320876,4630.41727408183,188036300
2025-06-02,4699.234375,4718.8964435146445,4650.079203713389,4699.234375,115876200
2025-06-03,4620.58642578125,4679.572635472075,4571.431251038896,4669.741600523604,51574100
2025-06-04,4532.10693359375,4679.572452040401,4532.10693359375,4679.572452040401,55901000
2025-06-05,4532.10693359375,4591.093140972411,4532.10693359375,4561.60003728308,38381400
2025-06-10,4522.27587890625,4591.09312054178,4522.27587890625,4591.09312054178,60469600
2025-06-11,4532.10693359375,4551.769002719971,4502.61382990442,4532.10693359375,50550100
2025-06-12,4482.95166015625,4541.9378662109375,4482.95166015625,4532.106831868489,54629900
2025-06-13,4492.78271484375,4522.27581800465,4482.951680456784,4502.613749230717,38510500
2025-06-16,4532.10693359375,4551.769002719971,4482.9517607782,4492.78279534131,29939400
2025-06-17,4522.27587890625,4561.600016983696,4512.444844386889,4561.600016983696,29978400
2025-06-18,4512.44482421875,4541.937927645016,4512.44482421875,4532.1068931695945,19386900
2025-06-19,4453.45849609375,4522.275735547737,4423.965393470613,4512.444701340025,30832700
2025-06-20,4414.13427734375,4453.458413444808,4404.303243318485,4453.458413444808,50116600
2025-06-23,4355.1484375,4394.472576890519,4325.655332957111,4394.472576890519,28820000
2025-06-24,4394.47265625,4423.965761325503,4355.148516149328,4394.47265625,37523200
2025-06-25,4394.47265625,4453.458866401006,4345.317481124161,4453.458866401006,33217200
2025-06-26,4374.810546875,4374.810546875,4335.486407127809,4364.979511938202,26909800
2025-06-30,4423.96533203125,4443.627400173611,4374.810161675347,4394.4722298177085,41865200
2025-07-01,4374.810546875,4433.796756495786,4364.979511938202,4414.134686622191,27410600
2025-07-02,4463.28955078125,4473.120585034072,4364.979208253028,4374.8102425058505,34231600
2025-07-03,4492.78271484375,4512.444783617683,4453.4585772958835,4463.289611682851,24120100
2025-07-04,4541.93798828125,4571.431092101258,4492.782815247903,4522.275919067911,25298100
2025-07-07,4600.92431640625,4600.92431640625,4512.445002629207,4541.938107221555,20181800
2025-07-08,4581.26220703125,4591.093241810287,4541.938067915102,4591.093241810287,21173700
2025-07-09,4640.24853515625,4640.24853515625,4591.093359995696,4600.924395027807,32577400
2025-07-10,4600.92431640625,4650.079490726829,4600.92431640625,4640.248455862714,21464100
2025-07-11,4630.41748046875,4640.2485154591295,4600.924375497611,4640.2485154591295,19382400
2025-07-14,4620.58642578125,4669.741600523604,4571.431251038896,4630.417460729721,32985800
2025-07-15,4620.58642578125,4620.58642578125,4551.7691811419545,4620.58642578125,25045900
2025-07-16,4669.7412109375,4728.727415707237,4610.755006167763,4620.5860402960525,53394000
2025-07-17,4709.0654296875,4738.558532587422,4650.079223887657,4669.741292487604,37859000
2025-07-18,4669.7412109375,4758.2205180921055,4669.7412109375,4728.727415707237,23680400
2025-07-21,4679.572265625,4728.727436482405,4640.248128939075,4728.727436482405,17018900
2025-07-22,4610.75537109375,4679.572615438433,4600.924336187367,4679.572615438433,47232600
2025-07-23,4866.3623046875,4866.3623046875,4640.248500631313,4659.910570549242,94669900
2025-07-24,4964.67236328125,4989.2499492380875,4895.855122602104,4905.686156984839,72459700
2025-07-25,4915.51708984375,4964.672260742188,4866.361918945313,4915.51708984375,28079000
2025-07-28,5013.82763671875,5013.82763671875,4905.686256318934,4940.094877355239,59414600
2025-07-29,5013.82763671875,5038.405223173254,4940.094877355239,5013.82763671875,36861000
2025-07-30,5062.98291015625,5062.98291015625,4989.250149328732,5013.827736271238,53075600
2025-07-31,5013.82763671875,5087.560396082261,5013.82763671875,5062.982809627758,44048400
2025-08-01,4915.51708984375,5062.982602539062,4876.192953125,5038.405017089844,33392000
2025-08-04,4940.0947265625,4964.672312266791,4856.530935167911,4915.517140858209,21561700
2025-08-05,4940.0947265625,4964.672312266791,4905.686106576492,4964.672312266791,20210600
2025-08-06,4817.20703125,4940.094965720663,4817.20703125,4940.094965720663,24786300
2025-08-07,4876.193359375,4940.09508686681,4836.869219380041,4836.869219380041,25930000
2025-08-08,4836.869140625,4905.6863844956815,4836.869140625,4866.3622451410065,20639400
2025-08-11,4817.20703125,4846.7001355229595,4787.7139269770405,4836.869100765306,21955000
2025-08-12,4905.68603515625,4940.094654641314,4807.375693770353,4817.206727908943,22725500
2025-08-13,5087.560546875,5161.293308423913,4940.095023777174,5013.827785326087,103458500
2025-08-14,5013.82763671875,5062.982809627758,4989.250050264247,5038.405223173254,31796500
2025-08-15,4940.0947265625,5038.405069379664,4940.0947265625,5013.827483675373,16434700
2025-08-19,5431.646484375,5480.801656179298,5112.137867647059,5185.8706253535065,260942000
2025-08-20,5431.646484375,5456.22407027715,5357.913726668552,5431.646484375,74517000
2025-08-21,5529.95703125,5554.534618055556,5407.069097222223,5431.646684027778,76746200
2025-08-22,5603.689453125,5677.422209087172,5505.379111842106,5554.5342824835525,73126900
2025-08-25,5652.8447265625,5677.422312330163,5579.111969259511,5652.8447265625,60737900
2025-08-26,5529.95703125,5628.267378472223,5382.491510416667,5628.267378472223,79136200
2025-08-27,5407.06884765625,5628.267118696733,5407.06884765625,5554.534361683239,33172600
2025-08-28,5480.8017578125,5554.534516886211,5431.646585096693,5431.646585096693,18032900
2025-08-29,5407.06884765625,5529.9567760120735,5333.336090642756,5357.91367631392,62869000
2025-09-01,5357.9140625,5407.069237385321,5112.138188073394,5112.138188073394,67904000
2025-09-02,5382.4912109375,5456.223967251713,5308.758454623287,5407.068796375571,21623300
2025-09-03,5407.06884765625,5554.534361683239,5357.91367631392,5431.646433327414,45471600
2025-09-04,5407.06884765625,5407.06884765625,5308.758504971591,5407.06884765625,26987400
2025-09-08,5333.33642578125,5505.379536290323,5259.6036641345045,5505.379536290323,57081800
2025-09-09,5431.646484375,5505.379242081448,5259.6033830599545,5308.758554864254,49240100
2025-09-10,5382.4912109375,5431.646381813642,5308.758454623287,5431.646381813642,22964700
2025-09-11,5456.22412109375,5505.379293355856,5357.913776569539,5382.491362700592,28151500
2025-09-12,5579.1123046875,5603.68989193282,5505.379542951541,5529.957130196861,30653500
2025-09-15,5529.95703125,5603.689791666667,5505.379444444445,5579.112204861111,26368000
2025-09-16,5554.53466796875,5579.112254995161,5505.37949391593,5554.53466796875,15987900
2025-09-17,5603.689453125,5603.689453125,5505.379111842106,5554.5342824835525,23879700
2025-09-18,5480.8017578125,5628.267275959922,5456.224171454596,5603.689689602018,27261300
2025-09-19,5628.26708984375,5652.844675388919,5480.801576572735,5480.801576572735,52162200
2025-09-22,5603.689453125,5628.267038445724,5529.956697162829,5628.267038445724,35106300
2025-09-23,5800.310546875,5849.465721001059,5554.534676244703,5579.112263307733,41044200
2025-09-24,5800.310546875,5849.465721001059,5751.155372748941,5849.465721001059,61167600
2025-09-25,5677.42236328125,5800.310293222403,5652.844777293019,5800.310293222403,35805100
2025-09-26,5775.73291015625,5898.620844414893,5677.422562749335,5775.73291015625,42677800
2025-09-29,5677.42236328125,5800.310293222403,5652.844777293019,5775.732707234172,20892700
2025-09-30,5677.42236328125,5726.577535257711,5603.689605316558,5652.844777293019,41266900
2025-10-01,5579.1123046875,5751.155415404735,5554.53471744218,5726.577828159416,26508200
2025-10-02,5603.689453125,5652.8446237664475,5529.956697162829,5652.8446237664475,29346300
2025-10-03,5726.57763671875,5751.155223142436,5652.844877447693,5652.844877447693,27951100
2025-10-06,5726.57763671875,5824.887982413492,5702.000050295064,5800.310395989806,21809400
2025-10-07,5652.8447265625,5947.775755774456,5628.267140794837,5824.887826936141,43328700
2025-10-08,5628.26708984375,5775.732603114765,5554.534333208242,5726.577432024427,30080700
2025-10-09,5824.88818359375,5824.88818359375,5652.845072685918,5677.422659958465,27699300
2025-10-10,5800.310546875,5849.465721001059,5751.155372748941,5824.88813393803,27133800
2025-10-13,5702.0,5824.887931034483,5677.422413793103,5751.155172413793,29034500
2025-10-14,5825.0,6025.0,5800.0,5800.0,53096200
2025-10-15,5775.0,5950.0,5750.0,5950.0,96604500
2025-10-16,5750.0,5850.0,5750.0,5850.0,15044500
2025-10-17,5625.0,5800.0,5575.0,5725.0,31793700
2025-10-20,5925.0,5925.0,5625.0,5625.0,29959700
2025-10-21,6000.0,6050.0,5900.0,6000.0,46181700
2025-10-22,6175.0,6300.0,6000.0,6050.0,98615300
2025-10-23,6325.0,6400.0,6075.0,6075.0,60009000
2025-10-24,6575.0,6675.0,6350.0,6375.0,93344500
2025-10-27,6600.0,6725.0,6375.0,6600.0,64262300
2025-10-28,6325.0,6600.0,6275.0,6600.0,37953500
2025-10-29,6325.0,6375.0,6225.0,6250.0,17078100
